[GLOBAL],[سراسری],module,Magento_GiftRegistry
[WEBSITE],[وب‌سایت],module,Magento_GiftRegistry
"[STORE VIEW]","[مشاهده فروشگاه]",module,Magento_GiftRegistry
Delete,حذف,module,Magento_GiftRegistry
Save,ذخيره,module,Magento_GiftRegistry
Yes,بله,module,Magento_GiftRegistry
Name,نام,module,Magento_GiftRegistry
Code,کد,module,Magento_GiftRegistry
Status,وضعيت,module,Magento_GiftRegistry
"Sort Order","ترتيب سفارش",module,Magento_GiftRegistry
"Save and Continue Edit","ذخيره و ادامه ويرايش",module,Magento_GiftRegistry
Type,نوع,module,Magento_GiftRegistry
Search,جستجو,module,Magento_GiftRegistry
From,از,module,Magento_GiftRegistry
To,به,module,Magento_GiftRegistry
"Add New","افزودن جدید",module,Magento_GiftRegistry
Website,"وب سایت",module,Magento_GiftRegistry
Next,بعدی,module,Magento_GiftRegistry
"Please wait, loading...","بارگذاری، لطفا صبر نمایید...",module,Magento_GiftRegistry
View,مشاهده,module,Magento_GiftRegistry
Actions,کنش‌ها,module,Magento_GiftRegistry
Active,فعال,module,Magento_GiftRegistry
"Delete Option","حذف گزینه",module,Magento_GiftRegistry
"Use Default Value","از مقدار پیش فرض استفاده کنید",module,Magento_GiftRegistry
"We cannot add this item to your shopping cart.","We cannot add this item to your shopping cart.",module,Magento_GiftRegistry
Qty:,تعداد:,module,Magento_GiftRegistry
"Input Type","نوع ورودی",module,Magento_GiftRegistry
"* Required Fields","* زمينه هاي مورد نياز",module,Magento_GiftRegistry
Message:,پیام:,module,Magento_GiftRegistry
"General Information","اطلاعات عمومی",module,Magento_GiftRegistry
label,label,module,Magento_GiftRegistry
"Delete Attribute","حذف ویژگی",module,Magento_GiftRegistry
Text,متن,module,Magento_GiftRegistry
"Add Attribute","افزودن ویژگی",module,Magento_GiftRegistry
Attributes,وظيفه,module,Magento_GiftRegistry
"Add New Option","افزودن گزینه‌ی جدید",module,Magento_GiftRegistry
"-- Please select --","-- لطفا انتخاب نمایید --",module,Magento_GiftRegistry
"Is Default","پیش فرض است",module,Magento_GiftRegistry
Role,Role,module,Magento_GiftRegistry
"Product Name","نام محصول",module,Magento_GiftRegistry
Inactive,غیرفعال,module,Magento_GiftRegistry
"New Address","آدرس جدید",module,Magento_GiftRegistry
Country,كشور,module,Magento_GiftRegistry
State/Province,"ایالت / استان",module,Magento_GiftRegistry
City,شهر,module,Magento_GiftRegistry
"Zip/Postal Code","کد پستی",module,Magento_GiftRegistry
"Email Address","آدرس ايمميل",module,Magento_GiftRegistry
Company,شركت,module,Magento_GiftRegistry
Address,آدرس,module,Magento_GiftRegistry
"Street Address","آدرس خیابان",module,Magento_GiftRegistry
"Street Address %1","Street Address %1",module,Magento_GiftRegistry
Telephone,تلفن,module,Magento_GiftRegistry
Fax,فكس,module,Magento_GiftRegistry
"Shipping Address","آدرس ارسال",module,Magento_GiftRegistry
"Select a shipping address from your address book or enter a new address.","یک آدرس ارسال از کتاب آدرس‌تان انتخاب نمایید یا یک آدرس جدید وارد کنید.",module,Magento_GiftRegistry
Label,برچسب,module,Magento_GiftRegistry
Select,انتخاب,module,Magento_GiftRegistry
%1,%1,module,Magento_GiftRegistry
Date,تاریخ,module,Magento_GiftRegistry
"Send From","فرستادن از",module,Magento_GiftRegistry
"Please enter the first name.","لطفا نام را وارد کنید.",module,Magento_GiftRegistry
"Please enter the last name.","طفا نام خانوادگی را وارد کنید.",module,Magento_GiftRegistry
"Recipient Email","Recipient Email",module,Magento_GiftRegistry
Message,پیام,module,Magento_GiftRegistry
"Email Template","قالب ایمیل",module,Magento_GiftRegistry
"Are you sure you want to delete this gift registry?","Are you sure you want to delete this gift registry?",module,Magento_GiftRegistry
"Delete Registry","Delete Registry",module,Magento_GiftRegistry
"Gift Registry Entity","Gift Registry Entity",module,Magento_GiftRegistry
"Product ID","شناسه محصول",module,Magento_GiftRegistry
"Add to Gift Registry","Add to Gift Registry",module,Magento_GiftRegistry
"Are you sure you want to add these products?","Are you sure you want to add these products?",module,Magento_GiftRegistry
Requested,Requested,module,Magento_GiftRegistry
Fulfilled,Fulfilled,module,Magento_GiftRegistry
Note,Note,module,Magento_GiftRegistry
"Update Quantity","Update Quantity",module,Magento_GiftRegistry
"Remove Item","برداشتن آیتم",module,Magento_GiftRegistry
"Sharing Information","اطلاعات تسهیم",module,Magento_GiftRegistry
Emails,Emails,module,Magento_GiftRegistry
"Share Gift Registry","Share Gift Registry",module,Magento_GiftRegistry
"Gift Registry","Gift Registry",module,Magento_GiftRegistry
Event,رویداد,module,Magento_GiftRegistry
Recipients,گیرندگان,module,Magento_GiftRegistry
"Event Date","Event Date",module,Magento_GiftRegistry
"Total Items","Total Items",module,Magento_GiftRegistry
Remaining,Remaining,module,Magento_GiftRegistry
Public,Public,module,Magento_GiftRegistry
"Gift Registry Types","Gift Registry Types",module,Magento_GiftRegistry
"Add Gift Registry Type","Add Gift Registry Type",module,Magento_GiftRegistry
"If you delete this gift registry type, you also delete customer registries that use this type. Do you want to continue?","If you delete this gift registry type, you also delete customer registries that use this type. Do you want to continue?",module,Magento_GiftRegistry
"Edit '%1' Gift Registry Type","Edit '%1' Gift Registry Type",module,Magento_GiftRegistry
"New Gift Registry Type","New Gift Registry Type",module,Magento_GiftRegistry
Short,Short,module,Magento_GiftRegistry
Medium,Medium,module,Magento_GiftRegistry
Long,Long,module,Magento_GiftRegistry
Full,Full,module,Magento_GiftRegistry
"Is Listed","Is Listed",module,Magento_GiftRegistry
"Edit Gift Registry","Edit Gift Registry",module,Magento_GiftRegistry
"Create Gift Registry","Create Gift Registry",module,Magento_GiftRegistry
"Please select a region, state or province","Please select a region, state or province",module,Magento_GiftRegistry
"Please Select","لطفا انتخاب نمایید",module,Magento_GiftRegistry
"View Gift Registry %1","View Gift Registry %1",module,Magento_GiftRegistry
"Share '%1' Gift Registry","Share '%1' Gift Registry",module,Magento_GiftRegistry
"Gift Registry Search","Gift Registry Search",module,Magento_GiftRegistry
"Select Search Type","Select Search Type",module,Magento_GiftRegistry
Recipient,Recipient,module,Magento_GiftRegistry
"Registry owner","Registry owner",module,Magento_GiftRegistry
"Please correct the  gift registry ID.","Please correct the  gift registry ID.",module,Magento_GiftRegistry
"New Type","New Type",module,Magento_GiftRegistry
"Edit Type","Edit Type",module,Magento_GiftRegistry
"You saved the gift registry type.","You saved the gift registry type.",module,Magento_GiftRegistry
"We couldn't save this gift registry type.","We couldn't save this gift registry type.",module,Magento_GiftRegistry
"You deleted the gift registry type.","You deleted the gift registry type.",module,Magento_GiftRegistry
"We couldn't delete this gift registry type.","We couldn't delete this gift registry type.",module,Magento_GiftRegistry
"Please correct the gift registry entity.","Please correct the gift registry entity.",module,Magento_GiftRegistry
"Edit '%1' Gift Registry","Edit '%1' Gift Registry",module,Magento_GiftRegistry
"Something went wrong while editing the gift registry.","Something went wrong while editing the gift registry.",module,Magento_GiftRegistry
"Shopping cart items have been added to gift registry.","Shopping cart items have been added to gift registry.",module,Magento_GiftRegistry
"Virtual, Downloadable, and virtual Gift Card products cannot be added to gift registries.","Virtual, Downloadable, and virtual Gift Card products cannot be added to gift registries.",module,Magento_GiftRegistry
"Failed to add shopping cart items to gift registry.","Failed to add shopping cart items to gift registry.",module,Magento_GiftRegistry
"You updated this gift registry.","You updated this gift registry.",module,Magento_GiftRegistry
"We couldn't update these gift registry items.","We couldn't update these gift registry items.",module,Magento_GiftRegistry
"Please enter at least one email address.","Please enter at least one email address.",module,Magento_GiftRegistry
"%1 email(s) were sent.","%1 email(s) were sent.",module,Magento_GiftRegistry
"We couldn't send '%1 of %2 emails.","We couldn't send '%1 of %2 emails.",module,Magento_GiftRegistry
"You deleted this gift registry entity.","You deleted this gift registry entity.",module,Magento_GiftRegistry
"We couldn't delete this gift registry entity.","We couldn't delete this gift registry entity.",module,Magento_GiftRegistry
"%1 item(s) have been added to the gift registry.","%1 item(s) have been added to the gift registry.",module,Magento_GiftRegistry
"We have nothing to add to this gift registry.","We have nothing to add to this gift registry.",module,Magento_GiftRegistry
"You can't add virtual products, digital products or gift cards to gift registries.","You can't add virtual products, digital products or gift cards to gift registries.",module,Magento_GiftRegistry
"The wish list item has been added to this gift registry.","The wish list item has been added to this gift registry.",module,Magento_GiftRegistry
"We couldn’t add your wish list items to your gift registry.","We couldn’t add your wish list items to your gift registry.",module,Magento_GiftRegistry
"You deleted this gift registry.","You deleted this gift registry.",module,Magento_GiftRegistry
"Something went wrong while deleting the gift registry.","Something went wrong while deleting the gift registry.",module,Magento_GiftRegistry
"Something went wrong while sharing the gift registry.","Something went wrong while sharing the gift registry.",module,Magento_GiftRegistry
"Gift Registry Items","Gift Registry Items",module,Magento_GiftRegistry
"You updated the gift registry items.","You updated the gift registry items.",module,Magento_GiftRegistry
"We couldn't update the gift registry.","We couldn't update the gift registry.",module,Magento_GiftRegistry
"Something went wrong while sending email(s).","Something went wrong while sending email(s).",module,Magento_GiftRegistry
"Please correct the gift registry.","Please correct the gift registry.",module,Magento_GiftRegistry
"Incorrect Type","Incorrect Type",module,Magento_GiftRegistry
"Please correct the recipient data.","Please correct the recipient data.",module,Magento_GiftRegistry
"Address is empty.","Address is empty.",module,Magento_GiftRegistry
"Please select an address.","Please select an address.",module,Magento_GiftRegistry
"Please correct the address.","Please correct the address.",module,Magento_GiftRegistry
"You saved this gift registry.","You saved this gift registry.",module,Magento_GiftRegistry
"We couldn't save this gift registry.","We couldn't save this gift registry.",module,Magento_GiftRegistry
